10.889999999999999,2165.677831389689,-14.862404830169504,186.87216884928097,1.268659544837373
10.92,2171.276929967076,-14.828226598669628,186.4012613745727,1.2682124519006515
10.95,2176.861915578147,-14.794090890658975,185.93130317790943,1.2677636505322503
10.98,2182.43281666951,-14.760001364282967,185.4622921478707,1.2673131266279238
11.01,2187.989661622719,-14.725963828417974,184.99422605977065,1.2668608671105968
11.04,2193.5324787510012,-14.69198462488027,184.5271025840886,1.2664068603548486
11.07,2199.0612962962427,-14.658070268604193,184.06091929513295,1.265951096431322
11.1,2204.576142627259,-14.623781123309127,183.59568706225903,1.2654935672283782
11.129999999999999,2210.0770468209685,-14.58827300966937,183.13144218722857,1.2650342665107905
11.16,2215.5640381958797,-14.55342895218463,182.66816455611564,1.264573189439148
11.19,2221.037145185199,-14.519875652989889,182.20581528974557,1.264110331755386
11.219999999999999,2226.4963955966477,-14.486413426770206,181.74439151641,1.2636456894086363
11.25,2231.9418171501293,-14.453045825519037,181.28389025317642,1.2631792582727661
11.28,2237.3734365127043,-14.421908949586454,180.8242443845277,1.2627110333669196
11.309999999999999,2242.791279799444,-14.38975812266628,180.3654840870565,1.2622410087093294
11.34,2248.195373987378,-14.356687961859107,179.90763665188723,1.2617691775863278
11.37,2253.585746754739,-14.322957336493928,179.45072154565864,1.2612955323446702
11.4,2258.962426138966,-14.289062867328772,178.99474326954683,1.260820064222219
11.43,2264.325438633307,-14.25872755216086,178.5395945337466,1.26034276270955
11.459999999999999,2269.6748098599046,-14.226740072654552,178.0853243324349,1.2598636160364916
11.49,2275.0105651186423,-14.19707553830548,177.631862355782,1.2593826116697264
11.52,2280.332728665442,-14.167368988582457,177.17920921570405,1.258899736401429
11.549999999999999,2285.641325199519,-14.13667799443493,176.72739381356868,1.2584149773009126
11.58,2290.9363793065218,-14.107179205100344,176.27637976895917,1.257928321813808
11.61,2296.2179157895384,-14.075969824527057,175.8262178363635,1.2574397581679106
11.639999999999999,2301.485959595244,-14.046111577072523,175.37686696289578,1.2569492755011598
11.67,2306.7405338689427,-14.018869493182091,174.92824816306208,1.2564568631529698
11.7,2311.9816610023477,-13.990659252331831,174.48039003267692,1.2559625111416233
11.73,2317.209364106741,-13.961789945656244,174.0333119606633,1.2554662107176127
11.76,2322.4236661363097,-13.933902202362177,173.58698415402353,1.254967953835399
11.79,2327.624590860928,-13.903204329567268,173.14149062678945,1.254467733354577
11.82,2332.8121620248007,-13.875346432277011,172.69674588937158,1.253965542372978
11.85,2337.9864020470554,-13.847576998405701,172.25274697781202,1.2534613733969806
11.879999999999999,2343.147333408329,-13.819561797186838,171.80950094258557,1.2529552187050963
11.91,2348.2949791661113,-13.790489643134299,171.36703915642389,1.252447070362273
11.94,2353.429362434966,-13.76232115570217,170.9253341325676,1.2519369198042938
11.969999999999999,2358.5505062319294,-13.733441495486376,170.48440678866726,1.2514247576632733
12.0,2363.6584340628974,-13.704157177497473,170.04426881029647,1.2509105739831008
12.03,2368.7531682050594,-13.677970274846118,169.6048267421545,1.2503943574455276
12.059999999999999,2373.8347295560493,-13.651718599076634,169.16608193813354,1.2498760954386943
12.09,2378.9031405520095,-13.622078573278722,168.7281354748454,1.2493557756155313
12.12,2383.9584251500364,-13.592404318335216,168.29098781108647,1.2488333860341272
12.15,2389.0006058226973,-13.566019182278042,167.8545396556574,1.2483089138671455
12.18,2394.0297035360636,-13.539655322304899,167.41878973213358,1.2477823456026131
12.209999999999999,2399.045739401007,-13.512907065631937,166.98374895380297,1.2472536680591233
12.24,2404.0487359835365,-13.483273812637718,166.54950331479301,1.2467228691986172
12.27,2409.0387169045325,-13.454141063584563,166.11603728463106,1.2461899379718149
12.299999999999999,2414.0157043140275,-13.427738524359526,165.68326842816987,1.2456548630371078
12.33,2418.9797191284533,-13.401315810520533,165.25119682806968,1.2451176328947242
12.36,2423.9307823437634,-13.374702888549745,164.81982769638103,1.2445782365464426
12.389999999999999,2428.8689161890957,-13.345511961146613,164.38923793654396,1.2440366640351879
12.42,2433.7941427911655,-13.31909014277311,163.9593440344885,1.243492905584021
12.45,2438.7064830202467,-13.29266517073687,163.5301456285523,1.2429469508622368
12.48,2443.6059577347855,-13.2662392185187,163.1016422919629,1.2423987895367061
12.51,2448.492588625803,-13.237936843663041,162.6738898806118,1.2418484116184152
12.54,2453.3663973888392,-13.211465902819409,162.24683298991158,1.2412958068613977
12.57,2458.227403994606,-13.186963487521702,161.8204120408082,1.2407409637198443
12.6,2463.0756287361255,-13.159747815571182,161.3947079106347,1.2401838704896204
12.629999999999999,2467.9110935383906,-13.131582231664485,160.96974859151652,1.2396245160119939
12.66,2472.733819920378,-13.105230034333934,160.54547913476216,1.2390628884686437
12.69,2477.5438275444067,-13.081150934680183,160.1218307296623,1.238498974569375
12.719999999999999,2482.3411366479063,-13.053487953085483,159.69891029233662,1.2379327610864437
12.75,2487.125768862036,-13.026266670421807,159.27670398388523,1.237364235386509
12.78,2491.897744532979,-13.001415779334332,158.85514005528572,1.2367933838896323
12.809999999999999,2496.6570831509475,-12.976057462760242,158.43423307519382,1.236220192444657
12.84,2501.403805594645,-12.948081827725874,158.01406095688057,1.235644647808717
12.87,2506.137932354722,-12.923536556495197,157.59452015897693,1.2350667365782588
12.9,2510.859483113232,-12.89732267545917,157.1756601122114,1.2344864450159367
12.93,2515.5684782125395,-12.871266590222865,156.75747548001922,1.2339037600101312
12.959999999999999,2520.2649376858085,-12.845699289832133,156.33995099867403,1.2333186684695492
12.99,2524.9488809328936,-12.821009800707074,155.9230597267505,1.2327311571144264
13.02,2529.6203276096685,-12.794837149136184,155.5068455796995,1.2321412130602163
13.049999999999999,2534.2792979399974,-12.76884532172962,155.0913025745796,1.2315488239701122
13.08,2538.9258114373783,-12.74421185892855,154.67638938319453,1.2309539771345699
13.11,2543.5598873246063,-12.718830397249585,154.26212786985909,1.2303566597097821
13.139999999999999,2548.1815453926197,-12.692896312529948,153.84853405438665,1.2297568592377106
13.17,2552.7908050990286,-12.668215255928787,153.43556976652684,1.2291545629445157
13.2,2557.3876854398186,-12.64326984497368,153.02324234128827,1.2285497576057078
13.229999999999999,2561.9722058187376,-12.617643660360718,152.61157161146215,1.2279424301151902
13.26,2566.544385368262,-12.593258301992327,152.20051973525136,1.2273325669541
13.29,2571.104242962638,-12.568166938072093,151.7901072621635,1.2267201541959463
13.32,2575.6517975484485,-12.543576742162083,151.3803185126564,1.2261051777362768
13.35,2580.1870676290364,-12.519426620860902,150.97113961447488,1.225487622931573
13.379999999999999,2584.7100720642384,-12.494002088654419,150.56260813857634,1.2248674752319066
13.41,2589.220830037693,-12.469085848939342,150.15470817103164,1.224244720165355
13.44,2593.719359793446,-12.445702204071647,149.74739302630041,1.2236193424049955
13.469999999999999,2598.2056796005563,-12.420687636995494,149.3407109331252,1.2229913265808723
13.5,2602.6798081726815,-12.396266691668039,148.9346433902197,1.2223606576327315
13.53,2607.1417639699516,-12.371770013957745,148.52919197070042,1.2217273203001198
13.559999999999999,2611.591564882415,-12.348566770359069,148.12431714957233,1.2210912988948215
13.59,2616.0292288983032,-12.323808115802015,147.72006488588116,1.2204525778945512
13.62,2620.4547748862915,-12.29860109373604,147.31644796038245,1.2198111425777862
13.65,2624.8682207506854,-12.275935473895935,146.91338941781927,1.2191669774802005
13.68,2629.269584201304,-12.251119711354672,146.51095306425046,1.2185200670690703
13.709999999999999,2633.658882970497,-12.228351653828172,146.10907675969418,1.2178703958888997
13.74,2638.0361345431174,-12.204043573492662,145.70780600427554,1.2172179483535084
13.77,2642.4013565833734,-12.180826821599416,145.30710735757708,1.2165627090724662
13.799999999999999,2646.7545664720687,-12.157103796054944,144.90699530413988,1.2159046624398802
13.83,2651.0957817983685,-12.133376674325357,144.50746926976754,1.2152437930304092
13.86,2655.4250198359637,-12.110306816022666,144.10850882271026,1.214580085097804
13.889999999999999,2659.742298092675,-12.086014708370989,143.71014993033074,1.2139135230495262
13.92,2664.0476338746566,-12.063341820887231,143.31234329124356,1.2132440909943267
13.95,2668.3410446021053,-12.038752953592562,142.91514567228083,1.2125717730309404
13.979999999999999,2672.6225476609984,-12.01610277455969,142.5184981750202,1.2118965530486405
14.01,2676.8921601431157,-11.992122451100597,142.12243995769708,1.2112184144951597
14.04,2681.1498993386817,-11.968978414779311,141.72694517581908,1.2105373408145241
14.07,2685.3957819030616,-11.946357730262141,141.33199733758002,1.2098533146579071
14.1,2689.6298242330286,-11.92373572707523,140.9375956749134,1.209166318280006
14.129999999999999,2693.8520432670575,-11.899859821288597,140.54377702100092,1.208476334364691
14.16,2698.062455385917,-11.878418660493935,140.1504675048025,1.2077833449293134
14.19,2702.261077092382,-11.854223908890912,139.75774893053588,1.2070873320864415
14.219999999999999,2706.447925370724,-11.83165360909943,139.3655717631402,1.2063882783842785
14.25,2710.6230164463395,-11.809092921188029,138.97393488344213,1.2056861655645332
14.28,2714.7863665106624,-11.78654267322233,138.5828371464922,1.2049809753349527
14.309999999999999,2718.937991720566,-11.764003340435492,138.1922773932573,1.2042726893902347
14.34,2723.07790822246,-11.741421049547702,137.80225608313722,1.2035612894509988
14.37,2727.2061320988546,-11.718968163298355,137.4127685034962,1.2028467572088184
14.399999999999999,2731.3226795724668,-11.696020137165407,137.0238286899983,1.2021290745465567
14.43,2735.427566645536,-11.674000270576476,136.6354079633951,1.2014082231121261
14.459999999999999,2739.520809074722,-11.651543920572452,136.24751857830717,1.2006841842904548
14.49,2743.602422778554,-11.62910797314027,135.86015908904525,1.1999569396401422
14.52,2747.6724236318673,-11.606693025107274,135.47332802849883,1.1992264706368831
14.549999999999999,2751.730827325951,-11.584608308159245,135.08701463909452,1.1984927584843645
14.58,2755.777649141903,-11.563047085428805,134.70120233977565,1.1977557838342352
14.61,2759.8129048859423,-11.539741085918113,134.31594263250062,1.197015527896167
14.639999999999999,2763.83661016624,-11.518557790401308,133.93117096081681,1.196271971512451
14.67,2767.8487801223705,-11.496238410107656,133.54692051600173,1.1955250948547766
14.7,2771.849430339058,-11.474005335334503,133.16318783050406,1.1947748785136876
14.729999999999999,2775.838575823846,-11.452907231323687,132.77993793325854,1.194021302224474
14.76,2779.816231570453,-11.43064651341367,132.3972047855167,1.1932643456019765
14.79,2783.782413012685,-11.408508096895792,132.01498381460766,1.1925039887011666
14.82,2787.7371350490885,-11.387374116471426,131.63324394293713,1.1917402107639083
14.85,2791.6804121438786,-11.366138526762668,131.25198725011023,1.1909729903791715
14.879999999999999,2795.612259522409,-11.3432521729324,130.87126234002426,1.1902023070792023
14.91,2799.532692257611,-11.322288446936604,130.49101058410812,1.1894281400887694
14.94,2803.441724704791,-11.300935283786918,130.11124268057523,1.1886504676028289
14.969999999999999,2807.3393714441668,-11.279406183927739,129.73196293358882,1.1878692680754734
15.0,2811.2256471471073,-11.25778555564604,129.35317311897018,1.1870845200489575
15.03,2815.100566390932,-11.236400071948532,128.974865203455,1.1862962018949093
15.059999999999999,2818.964143408315,-11.215478966891654,128.5970242527071,1.1855042914641314
15.09,2822.816392192803,-11.194558179158673,128.21964924135514,1.18470876625526
15.12,2826.6573275677683,-11.17172985096428,127.84279644383474,1.1839096049726547
15.149999999999999,2830.4869643022466,-11.150860555920863,127.46640611119213,1.183106786163679
15.18,2834.305316253799,-11.129993248824231,127.09047715226264,1.1823002869621433
15.209999999999999,2838.1123972469577,-11.109128430823045,126.71500845634158,1.1814900843939484
15.24,2841.908221072525,-11.08826687738481,126.33999888550944,1.1806761553876488
15.27,2845.6928014867754,-11.067409332943367,125.96544727585938,1.1798584767800304
15.299999999999999,2849.466152357909,-11.046230166837002,125.59136224066978,1.1790370255450955
15.33,2853.228287682278,-11.02501861988894,125.21774372127052,1.178211778802046
15.36,2856.9792214377076,-11.003811734327556,124.84459054259699,1.177382713559397
15.389999999999999,2860.718967566166,-10.982610597478935,124.4719014893228,1.1765498066592104
15.42,2864.4475398562836,-10.961673981635597,124.09966756399463,1.1757130345586133
15.45,2868.1649518758118,-10.94089228147928,123.72788303470972,1.1748723732054722
15.479999999999999,2871.8712170872354,-10.920117028681181,123.35654660976542,1.174027798227534
15.51,2875.5663489222293,-10.899330304172814,122.98565752625325,1.1731792850598768
15.54,2879.250360764645,-10.878587109743997,122.6152133609427,1.1723268089196208
15.57,2882.923265950046,-10.857832961065599,122.24521331575463,1.171470344811256
15.6,2886.585077756733,-10.837141457007041,121.87565437412435,1.170609867515686
15.629999999999999,2890.2358094468277,-10.816347474767952,121.50653846765364,1.1697453516709622
15.66,2893.875474060627,-10.796071065097113,121.13784890010884,1.1688767714049464
15.69,2897.504084777266,-10.774892949387246,120.76961156945647,1.1680041010161692
15.719999999999999,2901.1216545941584,-10.754939720641035,120.4017885441553,1.1671273143620806
15.75,2904.728196475429,-10.733760003088543,120.0344154428577,1.1662463851797538
15.78,2908.3237233697278,-10.713759060597523,119.66745570719934,1.1653612870831958
15.809999999999999,2911.9082479044705,-10.693215073423062,119.30092441404004,1.1644719930229592
15.84,2915.481782974647,-10.672538654395277,118.9348243406523,1.1635784764108046
15.87,2919.0443412343448,-10.652448454581974,118.5691366769946,1.1626807101245713
15.899999999999999,2922.5959351314796,-10.632149146631058,118.20386645792024,1.1617786665920384
15.93,2926.1365774820715,-10.611160141477141,117.83903317063594,1.1608723189374952
15.959999999999999,2929.666281002857,-10.590998561359298,117.47461076705477,1.159961640000933
15.99,2933.1850580162013,-10.570804207433522,117.11059897083115,1.1590466017373775
16.02,2936.692920961672,-10.550298874554493,116.74700586124614,1.1581271762670438
16.05,2940.18988246474,-10.529608319169771,116.3838357574665,1.1572033360037928
16.08,2943.675954806572,-10.50978276238585,116.0210614267629,1.1562750524980543
16.11,2947.151150232309,-10.489089041478426,115.65870763390225,1.155342297115004
16.14,2950.6154809758978,-10.46920027790148,115.29674893182955,1.1544050410489237
16.169999999999998,2954.068958979789,-10.449068186445787,114.9351912943806,1.1534632547277524
16.2,2957.5115963636676,-10.42869757311863,114.57404056359745,1.152516908852363
16.23,2960.9434053234722,-10.408308184283765,114.21329598942276,1.1515659741610975
16.259999999999998,2964.3643980318293,-10.387901506897254,113.8529567679112,1.1506104211882657
16.29,2967.7745864897424,-10.367803989123628,113.49301227390576,1.149650219901046
16.32,2971.173982542247,-10.347653630310091,113.13346272077644,1.1486853397370327
16.349999999999998,2974.56259816501,-10.327174996320075,112.77431659345172,1.1477157502848363
16.38,2977.9404451962864,-10.307237039703102,112.41555627946268,1.1467414206236917
16.41,2981.307535454978,-10.286709995557434,112.05719805776836,1.1457623196310511
16.439999999999998,2984.6638807643094,-10.26666764817447,111.69922597885665,1.1447784160163204
16.47,2988.0094927171053,-10.246558429579048,111.34164061093881,1.1437896777527847
16.5,2991.344383114248,-10.225959069984594,110.98445524021751,1.1427960731912274
16.53,2994.668563753872,-10.20575980231882,110.62765643147554,1.141797570501327
16.56,2997.982046237419,-10.18550171796586,110.27124448942692,1.1407941371749906
16.59,3001.2848421741487,-10.165187532721868,109.91521963066518,1.1397857405575058
16.62,3004.576963042745,-10.14512061937592,109.55957294523344,1.1387723474776614
16.65,3007.8584203381924,-10.1246715615053,109.20431440556142,1.1377539246599482
16.68,3011.129225703979,-10.104175035151465,108.84944395243309,1.1367304390751187
16.71,3014.389390688795,-10.083836783757521,108.49495533315213,1.1357018572583732
16.74,3017.638926773965,-10.063389523845482,108.14085029901784,1.134668145380958
16.77,3020.877845491058,-10.04283827521542,107.78713044866456,1.1336292695726258
16.8,3024.106158417402,-10.022187810193044,107.43379723423487,1.1325851958964097
16.83,3027.32387716619,-10.001455026702626,107.08085159523128,1.131535890300967
16.86,3030.53101338688,-9.980621768839402,106.72829500925987,1.130481318598986
16.89,3033.7275787696058,-9.95969589435131,106.37612871063148,1.129421446453637
16.919999999999998,3036.9135849913523,-9.938788192542358,106.02435059280349,1.1283562391861097
16.95,3040.0890436660097,-9.917897631147367,105.67295855584376,1.1272856615989517
16.98,3043.2539663446796,-9.897022909260667,105.3219505137611,1.1262096779606217
17.009999999999998,3046.4083645160867,-9.876162736216722,104.97132439398968,1.1251282520004533
17.04,3049.5522496069743,-9.855315846388606,104.62107813690854,1.124041346913155
17.07,3052.685632982486,-9.83448101224529,104.27120969539638,1.1229489253718483
17.099999999999998,3055.808525946533,-9.813657055648903,103.9217170344248,1.1218509495486784
17.13,3058.9209397421537,-9.792842855828365,103.57259813072054,1.1207473811416386
17.16,3062.022885551861,-9.77203735518352,103.2238509724792,1.1196381814059841
17.189999999999998,3065.114374497982,-9.751239561699466,102.8754735591549,1.1185233111887058
17.22,3068.195417642996,-9.730448549540975,102.52746390130112,1.1174027309644794
17.25,3071.2660259898616,-9.709663456238033,102.1798200204841,1.1162764008714894
17.28,3074.3262104823516,-9.688883478205199,101.83253994925056,1.115144280745744
17.31,3077.375982005379,-9.6681078639082,101.48562173114853,1.1140063301524525
17.34,3080.415351385329,-9.647335905719395,101.13906342079223,1.112862508413477
17.37,3083.444329390393,-9.626566930608323,100.79286308395956,1.111712774629914
17.4,3086.4629267309037,-9.60580028980319,100.44701879772038,1.1105570876991393
17.43,3089.471154059678,-9.585035348555296,100.1015286505746,1.1093954063259346
17.46,3092.469021972361,-9.564271475665912,99.75639074260168,1.1082276890275662
17.49,3095.4565410077753,-9.543508033377318,99.41160318560696,1.1070538941327217
17.52,3098.433721648275,-9.522744368576362,99.06716410325046,1.105873979774792
17.55,3101.4005743201037,-9.501979804405977,98.7230716311645,1.1046879038798467
17.58,3104.3571093937553,-9.481213633629174,98.37932391704008,1.103495624149949
17.61,3107.303337184335,-9.46044511301265,98.03591912068914,1.102297098042549
17.64,3110.239267951925,-9.439673459624412,97.69285541406789,1.1010922827468022
17.669999999999998,3113.1649119019485,-9.418897848482493,97.35013098126613,1.0998811351577245
17.7,3116.080279185532,-9.39811741179023,97.0077440184614,1.0986636118491075
17.73,3118.9853798998693,-9.37733123961131,96.66569273383655,1.0974396690460382
17.759999999999998,3121.8802240885766,-9.356538381850756,96.32397534746542,1.0962092625979054
17.79,3124.76482174205,-9.335737851552093,95.98259009116529,1.09497234795267
17.82,3127.6391827978136,-9.31492862912658,95.64153520832302,1.0937288801330989
17.849999999999998,3130.5033171408645,-9.294109667201287,95.30080895370291,1.092478813715518
17.88,3133.3572346040105,-9.273279896256751,94.96040959323356,1.0912221028115097
17.91,3136.2009449682023,-9.252438230555605,94.62033540378324,1.0899587010529357
17.939999999999998,3139.0344579628572,-9.231583574104894,94.2805846729307,1.0886885615804542
17.97,3141.8577832661786,-9.210714826588598,93.94115569873377,1.0874116370355784
18.0,3144.670930505465,-9.18983088905032,93.60204678950124,1.086127879556238
18.029999999999998,3147.4739092574164,-9.16893066878504,93.2632562635803,1.0848372407756264
18.06,3150.2667290484296,-9.148013084395876,92.92478244914277,1.0835396718241088
18.09,3153.049399354893,-9.127077069390733,92.58662368399958,1.082235123333899
18.12,3155.821929603471,-9.106121575172677,92.2487783154324,1.0809235454459274
18.15,3158.5843291713863,-9.085145573633925,91.91124470003729,1.0796048878185565
18.18,3161.3366073866987,-9.064148058244735,91.57402120360197,1.0782790996376712
18.21,3164.078773528577,-9.043128044690587,91.23710620099861,1.0769461296275031
18.24,3166.810836827572,-9.022084570684228,90.9004980760984,1.0756059260618196
18.27,3169.5328064658847,-9.001016694773487,90.56419522171218,1.0742584367749424
18.3,3172.2446915776336,-8.979923494963405,90.22819603954166,1.0729036091721766
18.33,3174.946501249122,-8.958804065988344,89.89249894016136,1.0715413902392297
18.36,3177.6382445191025,-8.937657517014106,89.55710234300213,1.0701717265502797
18.39,3180.3199303790443,-8.916482968017167,89.22200467636115,1.0687945642743977
18.419999999999998,3182.9915677733984,-8.89527954685186,88.88720437740889,1.067409849180131
18.45,3185.653165599864,-8.874046385538627,88.55269989221028,1.0660175266381173
18.48,3188.3047327096565,-8.85278261677987,88.21848967574867,1.0646175416216348
18.509999999999998,3190.946277907774,-8.831487370520863,87.8845721919503,1.0632098387050548
18.54,3193.577809953267,-8.810159770613264,87.55094591370884,1.0617943620602563
18.57,3196.199337559509,-8.788798932014974,87.21760932290151,1.0603710554511387
18.599999999999998,3198.8108693944628,-8.7674039578875,86.88456091040571,1.0589398622263575
18.63,3201.4124140809536,-8.745973937570833,86.55179917610025,1.0575007253104884
18.66,3204.003980196938,-8.72450794450245,86.21932262886503,1.0560535871938626
18.689999999999998,3206.5855762757733,-8.703005034988086,85.88712978656382,1.0545983899212776
18.72,3209.157210806488,-8.681464247178006,85.55521917601988,1.0531350750799147
18.75,3211.7188922340483,-8.659884600705446,85.22358933297718,1.051663583786712
18.779999999999998,3214.2706289596267,-8.638265096509736,84.89223880205432,1.0501838566754484
18.81,3216.8124293408664,-8.616604717392061,84.56116613668262,1.0486958338838297
18.84,3219.3443016922397,-8.594902218700064,84.23036990537126,1.0471994550415165
18.87,3221.8662542874335,-8.573152074634255,83.89984882035621,1.0456946592740923
18.9,3224.3782953623927,-8.551351584605465,83.56960165321385,1.0441813852126547
18.93,3226.880433116264,-8.52949989353911,83.23962717917642,1.0426595709878053
18.96,3229.372675711507,-8.5075961269027,82.90992417713893,1.0411291542173229
18.99,3231.855031274002,-8.485639391519753,82.58049142965518,1.0395900719940931
19.02,3234.3275078931624,-8.463628776762148,82.25132772292261,1.0380422608745212
19.05,3236.7901136220403,-8.441563355705533,81.92243184676356,1.0364856568675624
19.08,3239.2428564774373,-8.4194421868246,81.59380259459535,1.0349201954245548
19.11,3241.685744440011,-8.397264315527586,81.2654387633989,1.0333458114299519
19.14,3244.118785454382,-8.375028776020374,80.9373391536802,1.0317624391930453
19.169999999999998,3246.5419874292375,-8.352734592943095,80.60950256943326,1.0301700124407236
19.2,3248.9553582374374,-8.330380783292906,80.28192781809777,1.028568464311296
19.23,3251.3589057161153,-8.307966358164837,79.95461371051753,1.0269577273494095
19.259999999999998,3253.752637666781,-8.285490324241392,79.62755906090423,1.0253377335019926
19.29,3256.1365618554214,-8.262951685432599,79.30076268679879,1.023708414115162
19.32,3258.5106860125984,-8.240349444093676,78.97422340904032,1.022069699932045
19.349999999999998,3260.8750178335486,-8.21768260227863,78.6479400517361,1.0204215210914023
19.38,3263.22956497828,-8.194950162654186,78.32191144223837,1.0187638071269594
19.41,3265.5743350716707,-8.17215112921564,77.99613641112701,1.0170964869673145
19.439999999999998,3267.909335703564,-8.14928450783905,77.67061379219707,1.0154194889362942
19.47,3270.234574428865,-8.126349306553337,77.3453424224534,1.0137327407536316
19.5,3272.550058767638,-8.103344535672903,77.02032114211023,1.0120361695358406
19.529999999999998,3274.855796205201,-8.080269207713792,76.69554879459652,1.0103297017971602
19.56,3277.151794192224,-8.057122337106883,76.3710242265675,1.0086132634504656
19.59,3279.4380601448247,-8.033902939719455,76.04674628792252,1.0068867798080108
19.62,3281.7146014446676,-8.010610032276473,75.72271383182623,1.0051501755818937
19.65,3283.9814254390603,-7.987242631748513,75.39892571473293,1.0034033748842095
19.68,3286.2385394410553,-7.963799754473574,75.0753807964163,1.0016463012267773
19.71,3288.4859507295473,-7.940280415320962,74.75207794000168,0.9998788775203981
19.74,3290.7236665493765,-7.916683626805874,74.42901601199947,0.9981010260735927
19.77,3292.951694111429,-7.893008398171629,74.10619388234021,0.9963126685908025
19.8,3295.1700405927404,-7.8692537344890265,73.78361042441051,0.9945137261700464
19.83,3297.378713136601,-7.8454186357429165,73.4612645150896,0.9927041193000189
19.86,3299.5777188526604,-7.821502096052918,73.1391550347836,0.9908837678566584
19.89,3301.767064817033,-7.797503102885596,72.81728086745946,0.9890525910992088
19.919999999999998,3303.9467580724063,-7.773420636346084,72.49564090067788,0.9872105076658158
19.95,3306.1168056281495,-7.7492536686499935,72.17423402562207,0.985357435568701
19.98,3308.2772144604214,-7.7250011635620375,71.85305913712597,0.9834932921889726
20.009999999999998,3310.4279915122816,-7.700662076084282,71.53211513369777,0.9816179942711316
20.04,3312.5691436938,-7.676235352127515,71.2114009175418,0.9797314579173368
20.07,3314.7006778821683,-7.651719928397207,70.89091539457576,0.9778335985814939
20.099999999999998,3316.822600921812,-7.627114732367844,70.57065747444501,0.9759243310632589
20.13,3318.9349196245016,-7.60241868227379,70.25062607053479,0.9740035695019876
20.16,3321.0376407694657,-7.577630687365872,69.93082009997678,0.9720712273707205
20.189999999999998,3323.1307711035033,-7.552749648119946,69.61123848365435,0.9701272174702664
20.22,3325.214317341096,-7.527774456622181,69.29188014620395,0.9681714519234388
20.25,3327.2882861645207,-7.502703996971092,68.9727440160142,0.9662038421694935
20.279999999999998,3329.352684223963,-7.477537145787187,68.65382902522221,0.9642242989588209
20.31,3331.407518137628,-7.452272772747411,68.33513410970795,0.9622327323479339
20.34,3333.4527944918536,-7.42690974121033,68.0166582090862,0.9602290516947872
20.37,3335.488519841222,-7.40144690881761,67.69840026669748,0.958213165654459
20.4,3337.514700708672,-7.375883128142828,67.38035922959764,0.9561849821752045
20.43,3339.5313435856087,-7.350217247351239,67.06253404854664,0.9541444084949094
20.46,3341.5384549320165,-7.324448110847118,66.74492367799677,0.952091351137939
20.49,3343.536041176568,-7.298574559966325,66.42752707607966,0.9500257159123965
20.52,3345.5241087167346,-7.272595433542402,66.11034320459513,0.947947407907783
20.55,3347.5026639188977,-7.246509568576417,65.79337102899845,0.9458563314930417
20.58,3349.4717131184566,-7.220315800747633,65.47660951838998,0.943752390314982
20.61,3351.4312626199376,-7.194012965026216,65.1600576455033,0.9416354872970619
20.64,3353.381318697104,-7.1675998961072445,64.84371438669658,0.9395055246385124
20.669999999999998,3355.321887593064,-7.141075428927409,64.52757872194262,0.937362403813772
20.7,3357.252975520379,-7.1144383990545155,64.21164963482175,0.9352060255722258
20.73,3359.1745886611725,-7.087687643065195,63.895926112514935,0.9330362899381971
20.759999999999998,3361.086733167237,-7.0608219988708525,63.58040714579849,0.930853096211188
20.79,3362.989415160142,-7.033840306038667,63.2650917290392,0.9286563429663321
20.82,3364.8826407313422,-7.006741406004058,62.94997886019154,0.9264459280550388
20.849999999999998,3366.7664159422848,-6.979524142306134,62.635067540795454,0.9242217486058009
20.88,3368.6407468245166,-6.952187360780583,62.32035677597465,0.9219837010251479
20.91,3370.5056393797922,-6.924729909716865,62.00584557443625,0.9197316809987313
20.939999999999998,3372.3610995801814,-6.897150639988041,61.69153294847091,0.9174655834925132
20.97,3374.207133368176,-6.869448405181249,61.37741791395348,0.9151853027540543
21.0,3376.0437466567987,-6.8416220616901615,61.06349949034428,0.9128907323138842
21.029999999999998,3377.870945329709,-6.813670468845384,60.74977670068977,0.9105817649869496
21.06,3379.688735241312,-6.78559248898725,60.43624857162427,0.9082582928741375
21.09,3381.4971222168656,-6.757386987580799,60.12291413337089,0.9059202073638668
21.119999999999997,3383.296112052589,-6.729052833335909,59.809772419742075,0.9035673991337532
21.15,3385.0857105157684,-6.700588898327385,59.49682246813989,0.9011997581523561
21.18,3386.865923344867,-6.671994058134317,59.184063319555655,0.8988171736810079
21.21,3388.636756249631,-6.643267192036639,58.87149401856793,0.8964195342757426
21.24,3390.3982149111985,-6.614407183160238,58.55911361334102,0.8940067277893374
21.27,3392.150304982205,-6.585412918733094,58.24692115562082,0.8915786413734696
21.3,3393.893032086893,-6.556283290323888,57.93491570073028,0.8891351614810263
21.33,3395.6264018212187,-6.527017194135881,57.62309630756295,0.8866761738685718
21.36,3397.350419752958,-6.497613531321888,57.3114620385753,0.8842015635989987
21.39,3399.0650914218136,-6.468071208327656,57.00001195977786,0.8817112150443819
21.419999999999998,3400.7704223395226,-6.438389137313389,56.688745140723654,0.8792050118890575
21.45,3402.4664179899614,-6.408566236574301,56.37766065449574,0.8766828371329578
21.48,3404.153083829251,-6.378601430994542,56.06675757769304,0.8741445730952153
21.509999999999998,3405.830425285864,-6.348493652574886,55.756034990413774,0.8715901014180615
